#Frame      RoG_00001 RoG_00001[Max]
  200106      16.9782        28.7957
  200107      16.9916        28.6825
  200108      16.9734        28.7276
  200109      16.8854        28.3506
  200110      16.9495        28.2436
  200111      16.8520        28.3671
  200112      16.9033        28.2147
  200113      16.8805        28.0844
  200114      16.7576        27.3665
  200115      16.7402        27.8257
  200116      16.7914        27.9256
  200117      16.7383        27.9640
  200118      16.7314        29.1761
  200119      16.7439        27.9024
  200120      16.7430        27.9075
  200121      16.7046        27.9960
  200122      16.6490        27.4877
  200123      16.6426        27.7750
  200124      16.6598        28.0121
  200125      16.6820        27.6598
  200126      16.7355        27.6900
  200127      16.7589        27.7180
  200128      16.7030        27.3119
  200129      16.6867        27.7465
  200130      16.6975        27.8706
  200131      16.6159        27.4516
  200132      16.6183        27.1281
  200133      16.6304        27.4382
  200134      16.6958        27.4882
  200135      16.6123        27.3348
  200136      16.6990        27.3351
  200137      16.5299        27.7097
  200138      16.6919        27.6121
  200139      16.7877        28.0188
  200140      16.7109        27.7135
  200141      16.6663        27.2157
  200142      16.6114        27.2789
  200143      16.6190        27.3055
  200144      16.7134        27.1788
  200145      16.8084        27.6412
  200146      16.6874        27.4085
  200147      16.7358        27.3454
  200148      16.7731        27.7760
  200149      16.7299        27.7801
  200150      16.7757        27.7298
  200151      16.7550        27.5550
  200152      16.8221        27.6258
  200153      16.8128        27.8945
  200154      16.7830        27.8542
  200155      16.8819        28.0518
  200156      16.8603        28.0968
  200157      16.7898        27.7949
  200158      16.7179        27.6378
  200159      16.6773        27.2235
  200160      16.7763        27.3003
  200161      16.8422        27.5388
  200162      16.8155        27.0533
  200163      16.8736        27.5509
  200164      16.8264        27.4421
  200165      16.8695        27.6857
  200166      16.9057        27.6308
  200167      16.9574        27.6930
  200168      16.8230        26.8458
  200169      16.8913        27.2612
  200170      16.9066        27.4509
  200171      16.9402        27.5858
  200172      16.9012        27.2650
  200173      16.9114        27.2232
  200174      16.9717        27.8186
  200175      16.9555        28.4927
  200176      16.9000        28.5249
  200177      16.8794        28.4687
  200178      16.8932        28.4560
  200179      16.9136        27.8362
  200180      16.9759        28.5433
  200181      16.9633        28.1312
  200182      16.8831        27.7076
  200183      16.8749        27.9491
  200184      16.9370        28.3626
  200185      16.8819        28.0640
  200186      16.9525        27.6548
  200187      16.8898        27.6024
  200188      16.7801        27.6542
  200189      16.7584        27.7381
  200190      16.8711        27.7513
  200191      16.7716        26.9127
  200192      16.8398        27.7852
  200193      16.8399        28.0840
  200194      16.8323        27.7882
  200195      16.8338        28.0690
  200196      16.7176        27.4641
  200197      16.7903        27.8743
  200198      16.7933        27.9419
  200199      16.7072        27.8994
  200200      16.7614        27.8413
  200201      16.7230        28.1410
  200202      16.6532        28.2291
  200203      16.7106        27.8853
  200204      16.6678        27.2322
  200205      16.7461        27.6193
  200206      16.6885        27.2608
  200207      16.7865        27.5109
  200208      16.8027        27.5933
  200209      16.6226        27.6971
  200210      16.7836        27.9620
  200211      16.8442        27.5290
  200212      16.8888        27.3939
  200213      16.9176        27.4425
  200214      16.8625        27.7553
  200215      16.8324        27.5919
  200216      16.8821        27.4019
  200217      16.8802        27.4198
  200218      16.8924        27.7187
  200219      16.9573        28.1199
  200220      16.9366        27.7036
  200221      16.9450        27.7439
  200222      16.8577        28.0304
  200223      16.7133        27.6726
  200224      16.7737        27.0885
  200225      16.7501        27.0698
  200226      16.7304        27.5008
  200227      16.7888        27.3509
  200228      16.8243        27.9954
  200229      16.9140        28.1482
  200230      16.9190        27.5983
  200231      16.8037        27.5475
  200232      16.8811        27.4617
  200233      16.9241        27.6198
  200234      16.9636        27.6604
  200235      16.8061        27.2142
  200236      16.9209        27.3581
  200237      16.7991        27.3556
  200238      16.8642        27.6331
  200239      16.8319        27.3235
  200240      16.7296        27.6828
  200241      16.6932        27.4584
  200242      16.7810        27.8573
  200243      16.7316        27.5267
  200244      16.6473        27.4871
  200245      16.7513        27.6350
  200246      16.7746        27.7292
  200247      16.7853        27.5787
  200248      16.6802        27.4044
  200249      16.7342        27.7425
  200250      16.8093        28.3199
  200251      16.7172        27.5498
  200252      16.7220        27.7300
  200253      16.6641        27.6699
  200254      16.7800        28.6373
  200255      16.7295        27.6897
  200256      16.8110        27.9798
  200257      16.8913        27.8144
  200258      16.9613        28.3811
  200259      16.8027        28.0894
  200260      16.7034        28.3993
  200261      16.7418        28.0110
  200262      16.6495        28.2482
  200263      16.6836        28.2770
  200264      16.6831        27.5795
  200265      16.6421        27.5825
  200266      16.6127        27.5576
  200267      16.7954        28.3623
  200268      16.7721        28.4860
  200269      16.7507        28.1801
  200270      16.8068        28.3510
  200271      16.8345        28.9155
  200272      17.0337        29.2797
  200273      17.0034        29.3423
  200274      16.9395        29.3955
  200275      16.9471        29.1689
  200276      16.8845        28.5100
  200277      16.9080        28.8245
  200278      16.9049        29.1542
  200279      16.9138        28.2041
  200280      16.9850        28.4056
  200281      16.7743        28.7839
  200282      16.9375        29.0291
  200283      16.8305        28.4088
  200284      16.8819        28.3826
  200285      16.8285        28.4354
  200286      16.8262        28.4762
  200287      16.7211        28.7936
  200288      16.9076        28.2968
  200289      16.7904        28.3882
  200290      16.8508        28.4905
  200291      16.8953        28.3051
  200292      16.8194        28.4938
  200293      16.7862        28.6290
  200294      16.7697        27.9492
  200295      16.8223        28.6918
  200296      16.7803        27.9387
  200297      16.7778        28.0438
  200298      16.7712        28.5447
  200299      16.7769        28.4076
  200300      16.6467        28.2292
  200301      16.6847        27.7609
  200302      16.7381        28.0602
  200303      16.7110        27.8254
  200304      16.8575        27.9337
  200305      16.9030        28.1286
  200306      16.8922        28.0007
  200307      16.8982        28.1971
  200308      16.8742        28.6917
  200309      16.8242        28.1461
  200310      16.9245        28.2088
  200311      16.8658        28.4980
  200312      16.8679        28.5567
  200313      16.8430        28.3306
  200314      16.7752        28.7103
  200315      16.7616        28.1433
  200316      16.7463        28.2007
  200317      16.8456        28.0915
  200318      16.7246        27.9801
  200319      16.7944        28.3118
  200320      16.7797        27.9912
  200321      16.7448        28.2589
  200322      16.8481        28.2858
  200323      16.7875        28.3926
  200324      16.8525        29.0766
  200325      16.8562        28.3471
  200326      16.8123        27.6764
  200327      16.8840        27.4751
  200328      16.8042        27.6614
  200329      16.8588        28.2467
  200330      16.8070        27.7315
  200331      16.8900        28.5493
  200332      16.8039        28.2007
  200333      16.7782        28.1846
  200334      16.9016        28.0604
  200335      16.9112        28.1241
  200336      16.8367        27.5101
  200337      16.8295        27.4268
  200338      16.8255        27.7047
  200339      16.9188        28.6822
  200340      16.8818        28.7432
  200341      16.8480        27.9380
  200342      16.9488        28.4189
  200343      17.0100        28.6762
  200344      17.0434        28.8279
  200345      17.0519        29.1131
  200346      17.1779        29.3256
  200347      17.0959        29.2944
  200348      17.0416        29.2621
  200349      16.9271        29.1718
  200350      16.9062        28.2475
  200351      17.0617        28.8503
  200352      17.1063        29.0634
  200353      16.9607        28.6059
  200354      16.9748        28.3464
  200355      17.0056        28.4624
  200356      17.0117        28.5276
  200357      17.0210        28.7872
  200358      16.9358        28.5507
  200359      16.8412        28.7709
  200360      16.7765        28.1020
  200361      16.5954        28.1401
  200362      16.7376        27.6552
  200363      16.8080        27.5792
  200364      16.7098        27.6051
  200365      16.7388        27.6548
  200366      16.7684        27.8359
  200367      16.7598        26.9335
  200368      16.7055        26.8524
  200369      16.7599        27.0547
  200370      16.7135        26.9094
  200371      16.7903        27.4685
  200372      16.8508        27.6869
  200373      16.8177        27.7536
  200374      16.8607        28.5973
  200375      16.8982        28.0149
  200376      16.8192        27.5998
  200377      16.8105        27.9707
  200378      16.8505        28.2931
  200379      16.7988        28.0760
  200380      16.8437        28.4966
  200381      16.7769        28.0022
  200382      16.7858        28.1168
  200383      16.8588        28.5564
  200384      16.8280        28.5417
  200385      16.8467        28.7367
  200386      16.7823        28.1000
  200387      16.6762        28.0840
  200388      16.6773        27.4895
  200389      16.7661        27.4217
  200390      16.7068        26.8232
  200391      16.7657        27.2092
  200392      16.8524        27.8520
  200393      16.8156        27.2559
  200394      16.8473        27.4054
  200395      16.7360        26.9613
  200396      16.7488        28.2653
  200397      16.7159        28.1537
  200398      16.7319        27.9620
  200399      16.7231        28.2261
  200400      16.7116        28.6791
  200401      16.8321        28.8252
  200402      16.8162        28.4144
  200403      16.8993        28.4359
  200404      16.9018        28.1685
  200405      16.9549        28.6794
  200406      16.9038        28.8380
  200407      16.8722        28.2391
  200408      16.8320        28.6895
  200409      16.7933        28.2037
  200410      16.7663        28.1669
  200411      16.7973        28.0786
  200412      16.8260        28.4928
  200413      16.7721        28.1077
  200414      16.7351        28.3438
  200415      16.7642        28.5664
  200416      16.8153        28.5289
  200417      16.8001        28.6293
  200418      16.8845        28.8332
  200419      16.6855        28.4847
  200420      16.8562        28.6896
  200421      16.8598        28.5922
  200422      16.7823        28.5731
  200423      16.8586        28.6918
  200424      16.7969        28.2488
  200425      16.8115        28.7633
  200426      16.9921        29.5506
  200427      16.8445        29.1599
  200428      16.8187        28.7076
  200429      16.8072        28.6162
  200430      16.8390        27.9592
  200431      16.7617        28.0667
  200432      16.7827        28.0716
  200433      16.8434        28.1840
  200434      16.8820        28.6902
  200435      16.8466        28.6417
  200436      16.8595        28.5754
  200437      16.8809        28.6216
  200438      16.7885        27.9394
  200439      16.7473        28.0283
  200440      16.6894        27.8891
  200441      16.6216        27.3303
  200442      16.6557        27.8378
  200443      16.7050        28.5737
  200444      16.7330        28.6958
  200445      16.7551        27.8146
  200446      16.7056        28.4840
  200447      16.8441        28.2899
  200448      16.9418        28.8628
  200449      17.0658        28.6333
  200450      17.0886        28.1717
  200451      16.8887        28.3295
  200452      16.9706        28.6090
  200453      16.9326        28.4053
  200454      16.8956        28.3168
  200455      16.7859        28.1754
  200456      16.8338        28.4078
  200457      16.8326        28.3501
  200458      16.7107        27.8265
  200459      16.7659        28.1863
  200460      16.7385        27.7046
  200461      16.7438        27.7655
  200462      16.7874        27.7880
  200463      16.7194        27.6862
  200464      16.8627        27.7034
  200465      16.7997        28.0188
  200466      16.8260        28.3181
  200467      16.7643        27.9034
  200468      16.7690        28.2171
  200469      16.7348        28.6995
  200470      16.8293        28.9282
  200471      16.7840        28.5904
  200472      16.7911        28.9921
  200473      16.8543        28.2307
  200474      16.8395        28.5443
  200475      16.8496        27.9386
  200476      16.6622        27.8185
  200477      16.7173        28.4876
  200478      16.6491        28.1523
  200479      16.8113        28.0327
  200480      16.7440        28.3425
  200481      16.7122        28.4845
  200482      16.7792        28.3857
  200483      16.7452        27.9083
  200484      16.8177        28.0456
  200485      16.7141        28.0192
  200486      16.6800        27.3660
  200487      16.7926        27.9652
  200488      16.8177        27.8542
  200489      16.7724        27.8552
  200490      16.7051        27.5283
  200491      16.7384        27.7531
  200492      16.8043        28.0146
  200493      16.8407        28.1010
  200494      16.8340        27.6713
  200495      16.6820        27.5845
  200496      16.7785        28.0807
  200497      16.6350        27.2774
  200498      16.6827        27.6553
  200499      16.6291        27.8431
  200500      16.6972        27.4050
  200501      16.6176        27.6459
  200502      16.7099        27.8638
  200503      16.7528        27.8994
  200504      16.7830        28.3262
  200505      16.7277        27.5336
  200506      16.7211        27.6883
  200507      16.6534        27.5006
  200508      16.6820        27.1458
  200509      16.6630        27.3738
  200510      16.7208        27.3471
  200511      16.7122        27.8038
  200512      16.5704        27.6433
  200513      16.7042        27.7890
  200514      16.7835        27.7132
  200515      16.7287        27.7926
  200516      16.8213        28.4369
  200517      16.8299        27.6754
  200518      16.9381        27.9548
  200519      16.8037        28.2706
  200520      16.6759        27.7648
  200521      16.8421        27.8705
  200522      16.8192        28.7207
  200523      16.8720        29.0969
  200524      16.8810        28.3341
  200525      16.7597        28.9216
  200526      16.8371        28.2251
  200527      16.7232        28.2507
  200528      16.7272        28.1090
  200529      16.6530        27.1595
  200530      16.7474        27.9119
  200531      16.9206        28.2025
  200532      16.7945        28.3255
  200533      16.8596        28.5712
  200534      16.8612        28.3831
  200535      16.7555        27.6155
  200536      16.7786        27.5119
  200537      16.7916        27.3179
  200538      16.6630        27.5367
  200539      16.6020        27.1730
  200540      16.6213        27.3926
  200541      16.5775        27.2254
  200542      16.6223        27.5108
  200543      16.6293        26.7824
  200544      16.6936        27.0878
  200545      16.6089        26.9244
  200546      16.6520        27.2055
  200547      16.6789        27.5963
  200548      16.6995        27.5176
  200549      16.6156        27.5655
  200550      16.6201        28.0825
  200551      16.7015        27.9620
  200552      16.6103        27.8774
  200553      16.6400        28.0955
  200554      16.7142        28.9882
  200555      16.6663        28.4020
  200556      16.8178        28.5077
  200557      16.8343        28.3813
  200558      16.8063        28.3780
  200559      16.8742        28.4598
  200560      16.8722        28.7179
  200561      16.8386        28.7699
  200562      16.9716        28.5186
  200563      16.8233        28.4801
  200564      16.8394        28.4489
  200565      16.7602        27.6011
  200566      16.6766        27.2748
  200567      16.6928        27.5976
  200568      16.6494        27.5767
  200569      16.7491        28.0753
  200570      16.6491        27.8991
  200571      16.6615        27.7171
  200572      16.6339        27.6783
  200573      16.5912        27.7648
  200574      16.5946        27.3289
  200575      16.7688        28.2060
  200576      16.7350        27.8734
  200577      16.4993        27.5680
  200578      16.4965        27.0588
  200579      16.4812        26.7458
  200580      16.4492        27.1063
  200581      16.5250        26.6641
  200582      16.5135        26.3852
  200583      16.4645        26.3586
  200584      16.4551        26.2288
  200585      16.4889        26.7460
  200586      16.4215        26.0544
  200587      16.4236        26.0340
  200588      16.7024        26.8397
  200589      16.6208        26.6670
  200590      16.5564        26.8450
  200591      16.6750        26.8081
  200592      16.5934        26.6566
  200593      16.6256        26.8278
  200594      16.6098        26.9136
  200595      16.5046        26.7240
  200596      16.5870        27.0865
  200597      16.6735        27.2039
  200598      16.6799        27.4666
  200599      16.6095        27.5554
  200600      16.6120        27.4929
  200601      16.7277        27.5808
  200602      16.7948        27.6904
  200603      16.8046        27.5374
  200604      16.7243        27.3957
  200605      16.7996        27.5666
  200606      16.8986        28.6256
  200607      16.8373        28.0977
  200608      16.7576        27.4393
  200609      16.7081        27.3886
  200610      16.7343        27.8531
  200611      16.7458        27.2659
  200612      16.7335        27.0087
  200613      16.7146        27.2380
  200614      16.7917        27.9470
  200615      16.7902        27.6672
  200616      16.7840        27.6438
  200617      16.8727        28.1520
  200618      16.8565        28.3645
  200619      16.8502        28.1027
  200620      16.7691        28.1579
  200621      16.7141        27.5620
  200622      16.7651        27.7719
  200623      16.7434        28.3840
  200624      16.9180        28.5453
  200625      16.7723        28.3200
  200626      16.7546        28.6516
  200627      16.7594        28.5866
  200628      16.7183        27.9832
  200629      16.6751        28.1946
  200630      16.7652        28.3402
  200631      16.7251        27.8116
  200632      16.7073        28.0193
  200633      16.7413        28.1734
  200634      16.8330        28.6883
  200635      16.9379        28.7408
  200636      16.8113        28.4203
  200637      16.8840        28.4993
  200638      16.8684        28.2875
  200639      16.8139        28.4468
  200640      16.7879        27.9578
  200641      16.8181        27.9806
  200642      16.8019        27.7807
  200643      16.8077        27.6988
  200644      16.7923        28.2973
  200645      16.8877        27.9769
  200646      16.9657        28.7445
  200647      16.8891        28.1632
  200648      16.8202        28.1545
  200649      16.8241        28.3756
  200650      16.7213        27.8654
  200651      16.7926        28.0532
  200652      16.7703        28.0800
  200653      16.7503        27.5918
  200654      16.7355        27.4408
  200655      16.8971        27.9623
  200656      16.9387        28.3184
  200657      16.9375        28.3222
  200658      16.9421        28.1689
  200659      16.8296        27.6090
  200660      16.7714        27.3068
  200661      16.9245        27.7533
  200662      16.8699        28.3636
  200663      16.7294        27.1849
  200664      16.7685        27.6232
  200665      16.8614        28.2558
  200666      16.7708        28.1528
  200667      16.8298        28.0214
  200668      16.7860        27.4291
  200669      16.9483        27.8922
  200670      16.9020        28.1831
  200671      16.8145        28.1966
  200672      16.7960        28.5823
  200673      16.8481        28.5146
  200674      16.6990        27.9815
  200675      16.7888        27.9063
  200676      16.5638        27.8227
  200677      16.6530        28.0117
  200678      16.6993        27.6500
  200679      16.6498        27.2309
  200680      16.6375        27.7162
  200681      16.7261        27.4519
  200682      16.7590        27.9333
  200683      16.6768        27.7682
  200684      16.6657        27.4837
  200685      16.7131        28.0472
  200686      16.7674        27.6487
  200687      16.7764        27.8875
  200688      16.6375        27.2171
  200689      16.7052        27.5682
  200690      16.7519        27.3399
  200691      16.7923        27.6144
  200692      16.7607        27.6785
  200693      16.7068        27.4652
  200694      16.6852        27.2330
  200695      16.5888        26.9187
  200696      16.6860        27.1740
  200697      16.7391        26.8212
  200698      16.7634        27.3511
  200699      16.7781        26.5975
  200700      16.7424        26.8262
  200701      16.8277        27.3897
  200702      16.8737        27.3655
  200703      16.7482        27.1141
  200704      16.8461        26.8963
  200705      16.6801        26.9492
  200706      16.7733        26.8243
  200707      16.6968        26.9310
  200708      16.7014        26.9954
  200709      16.7775        26.8827
  200710      16.8038        27.1327
  200711      16.8944        27.1658
  200712      16.7304        26.9447
  200713      16.7979        27.5104
  200714      16.8064        28.0800
  200715      16.7679        28.2463
  200716      16.7475        27.6903
  200717      16.7952        27.8443
  200718      16.7923        27.3743
  200719      16.7536        27.8489
  200720      16.7665        27.2922
  200721      16.7684        27.9224
  200722      16.7753        28.1080
  200723      16.8407        28.2415
  200724      16.8812        27.9559
  200725      16.9737        27.9373
  200726      16.8715        27.9883
  200727      16.8213        27.4770
  200728      16.8829        28.5145
  200729      16.9089        28.4149
  200730      16.9017        28.2303
  200731      16.8938        28.6811
  200732      16.8936        28.5546
  200733      16.8508        28.9437
  200734      16.9223        28.4703
  200735      16.9088        29.0519
  200736      17.0203        29.2771
  200737      16.9968        29.1107
  200738      16.9269        29.0367
  200739      16.8276        28.2837
  200740      16.8106        28.0177
  200741      16.8039        28.0359
  200742      16.9330        27.9752
  200743      16.8185        27.9906
  200744      16.9109        28.3995
  200745      16.9021        28.4823
  200746      16.8728        27.5051
  200747      16.7321        27.5749
  200748      16.8853        27.5599
  200749      16.8491        27.7092
  200750      16.8971        27.8651
  200751      16.9159        28.0849
  200752      16.9138        27.8929
  200753      16.9089        27.8031
  200754      16.9316        28.8283
  200755      16.8951        28.3507
  200756      16.8623        28.1531
  200757      16.8637        28.7790
  200758      16.8669        28.8987
  200759      16.8051        28.3996
  200760      16.8386        28.2137
  200761      16.8199        27.5746
  200762      16.8079        28.4865
  200763      16.8256        28.2346
  200764      16.8310        28.3970
  200765      16.8215        28.0988
  200766      16.7841        28.0740
  200767      16.8037        28.0115
  200768      16.8939        29.1706
  200769      16.8559        29.5087
  200770      16.9022        28.5609
  200771      16.8575        28.6069
  200772      17.0235        28.7178
  200773      16.9240        29.0095
  200774      16.8527        28.6826
  200775      16.9067        28.7995
  200776      16.7647        28.1864
  200777      16.8551        28.1082
  200778      16.8563        28.2608
  200779      16.8364        28.2133
  200780      16.9143        27.8941
  200781      16.7892        27.8590
  200782      16.7000        27.6264
  200783      16.8553        28.2875
  200784      16.7583        28.0014
  200785      16.7413        27.7886
  200786      16.6846        27.3336
  200787      16.7743        27.2002
  200788      16.7487        27.4245
  200789      16.6932        27.2226
  200790      16.6249        26.8099
  200791      16.6952        27.1929
  200792      16.6587        27.4773
  200793      16.7472        27.2767
  200794      16.8499        28.0959
  200795      16.7234        27.9218
  200796      16.7247        27.9782
  200797      16.7131        27.8159
  200798      16.7141        28.0543
  200799      16.7592        27.6278
  200800      16.7831        27.6082
  200801      16.7609        27.4479
  200802      16.7089        27.6179
  200803      16.7511        27.5366
  200804      16.7144        27.6916
  200805      16.6079        27.4865
  200806      16.6393        27.1069
  200807      16.6841        27.7640
  200808      16.6342        27.6519
  200809      16.6893        27.9505
  200810      16.8235        28.8674
  200811      16.7791        29.0482
  200812      16.8301        28.7644
  200813      16.6647        28.2639
  200814      16.6830        28.1573
  200815      16.6166        27.7061
  200816      16.6073        27.9720
  200817      16.6624        28.3664
  200818      16.7167        27.8502
  200819      16.6555        27.6416
  200820      16.6000        27.7905
  200821      16.7923        27.9138
  200822      16.7533        27.8977
  200823      16.8021        28.3241
  200824      16.7640        28.6468
  200825      16.7257        27.4634
  200826      16.7525        27.8845
  200827      16.7356        27.8663
  200828      16.8006        28.0275
  200829      16.6342        27.7650
  200830      16.5785        28.3386
  200831      16.6464        28.7227
  200832      16.6480        28.3669
  200833      16.6268        27.6512
  200834      16.6309        27.9558
  200835      16.7364        28.1754
  200836      16.7075        28.0631
  200837      16.5668        27.6358
  200838      16.5859        27.3693
  200839      16.6281        26.9807
  200840      16.6631        26.8801
  200841      16.6970        27.2955
  200842      16.5946        27.3577
  200843      16.6674        27.4575
  200844      16.5941        27.6823
  200845      16.7821        27.4199
  200846      16.8133        27.7534
  200847      16.6985        27.9504
  200848      16.7553        28.2348
  200849      16.7521        27.7839
  200850      16.7632        28.4840
  200851      16.9183        28.4218
  200852      16.9239        28.2128
  200853      16.9242        28.9390
  200854      16.7526        28.1719
  200855      16.8200        28.1910
  200856      16.8123        28.0639
  200857      16.8040        28.5214
  200858      16.8327        28.8225
  200859      16.8996        29.5675
  200860      16.9354        29.6566
  200861      16.8848        29.5670
  200862      16.8820        29.2523
  200863      16.8767        28.9641
  200864      16.7256        28.3677
  200865      16.8446        28.5121
  200866      16.8085        28.6055
  200867      16.8002        29.2777
  200868      16.8012        29.4718
  200869      16.8471        29.4937
  200870      16.8377        29.4602
  200871      16.9321        29.4367
  200872      16.8051        29.3893
  200873      16.7240        29.0248
  200874      16.7772        28.9231
  200875      16.6941        28.2553
  200876      16.7502        28.6151
  200877      16.6908        28.1823
  200878      16.6465        28.0580
  200879      16.7332        28.0362
  200880      16.7317        27.7441
  200881      16.7533        28.5007
  200882      16.6748        28.1947
  200883      16.6382        27.9353
  200884      16.7196        28.5571
  200885      16.7298        28.5859
  200886      16.6996        29.0726
  200887      16.6489        28.7175
  200888      16.7287        28.5330
  200889      16.6975        28.3096
  200890      16.7136        28.1080
  200891      16.7280        28.8330
  200892      16.7891        28.8251
  200893      16.7241        28.0080
  200894      16.7583        28.3214
  200895      16.6510        28.1579
  200896      16.7213        28.0830
  200897      16.7680        28.0810
  200898      16.8101        28.5379
  200899      16.6810        28.2299
  200900      16.5913        27.9833
  200901      16.6865        28.5130
  200902      16.7117        28.3656
  200903      16.7176        27.8409
  200904      16.7148        28.2344
  200905      16.6668        27.5241
  200906      16.6811        27.6266
  200907      16.5645        27.2825
  200908      16.6350        26.8889
  200909      16.6041        27.1503
  200910      16.7858        27.8140
  200911      16.7276        27.5732
  200912      16.7842        27.4139
  200913      16.7411        27.5831
  200914      16.7579        27.4382
  200915      16.7497        27.4929
  200916      16.6914        27.9009
  200917      16.6054        27.9259
  200918      16.7016        27.4530
  200919      16.7413        27.8971
  200920      16.6898        28.1224
  200921      16.7804        28.6430
  200922      16.6703        27.9743
  200923      16.6956        28.0954
  200924      16.6710        27.8026
  200925      16.6554        28.1021
  200926      16.7141        27.7504
  200927      16.6920        27.9002
  200928      16.8003        28.6250
  200929      16.6702        27.5310
  200930      16.6857        28.2397
  200931      16.7403        28.0864
  200932      16.7626        28.0383
  200933      16.7755        27.6154
  200934      16.7514        27.8301
  200935      16.8780        27.5523
  200936      16.7966        27.7686
  200937      16.6859        27.5933
  200938      16.6137        26.8271
  200939      16.7805        26.7610
  200940      16.6265        26.8843
  200941      16.6496        27.1006
  200942      16.7808        27.2677
  200943      16.7043        27.6399
  200944      16.6770        27.4365
  200945      16.6442        27.2683
  200946      16.5538        26.9094
  200947      16.6475        27.6737
  200948      16.6431        27.1222
  200949      16.5411        27.3001
  200950      16.6593        27.3502
  200951      16.7734        27.8957
  200952      16.7491        27.7753
  200953      16.7762        28.2762
  200954      16.6978        27.7612
  200955      16.7681        27.7212
  200956      16.6666        27.3004
  200957      16.7678        27.6452
  200958      16.7325        27.5932
  200959      16.8057        27.6830
  200960      16.9126        27.6369
  200961      16.8362        27.8002
  200962      16.7968        27.8112
  200963      16.8070        28.1275
  200964      16.8892        28.5997
  200965      16.8277        28.1708
  200966      16.8120        28.1101
  200967      16.8090        28.4494
  200968      16.8100        28.4817
  200969      16.6723        28.1588
  200970      16.5810        28.4856
  200971      16.7661        28.8595
  200972      16.8419        28.5947
  200973      16.8046        28.7400
  200974      16.7966        28.7863
  200975      16.8440        28.7109
  200976      16.7862        28.7387
  200977      16.7610        28.5272
  200978      16.6797        28.3135
  200979      16.7657        27.9951
  200980      16.7826        27.3201
  200981      16.7075        27.5010
  200982      16.7581        27.1167
  200983      16.7737        27.6935
  200984      16.8101        28.1819
  200985      16.7944        28.3810
  200986      16.7926        27.9247
  200987      16.7580        28.4947
  200988      16.7982        28.3515
  200989      16.8530        28.7287
  200990      16.8597        28.4848
  200991      16.8953        28.4018
  200992      16.8174        28.0041
  200993      16.8285        28.3877
  200994      16.8175        28.4469
  200995      16.8430        28.7263
  200996      16.7760        28.6502
  200997      16.8109        28.3580
  200998      16.6938        28.1801
  200999      16.8473        28.5209
  201000      16.8380        28.3096
  201001      16.7700        27.9258
  201002      16.7867        27.9772
  201003      16.8930        28.3870
  201004      16.8486        28.4795
  201005      16.8020        27.9918
  201006      16.9718        28.6148
  201007      16.8317        28.2917
  201008      16.8104        28.4005
  201009      16.8187        28.9041
  201010      16.6969        28.4741
  201011      16.6259        27.9918
  201012      16.6743        27.9774
  201013      16.6998        27.3024
  201014      16.7046        27.4195
  201015      16.8242        27.3521
  201016      16.7857        27.2512
  201017      16.7741        27.6293
  201018      16.7744        27.4850
  201019      16.7363        27.8623
  201020      16.7876        28.3914
  201021      16.7741        28.1154
  201022      16.8354        28.7535
  201023      16.7498        28.0210
  201024      16.8303        28.3019
  201025      16.8631        28.1792
  201026      16.8354        28.4401
  201027      16.7472        28.0193
  201028      16.7698        28.1700
  201029      16.8013        28.2475
  201030      16.7747        27.3814
  201031      16.7693        27.6266
  201032      16.9430        28.2239
  201033      16.8074        28.1572
  201034      16.8002        28.1441
  201035      16.7883        27.7007
  201036      16.7516        27.8101
  201037      16.7792        28.1492
  201038      16.7633        28.4734
  201039      16.7275        28.2014
  201040      16.8576        28.5988
  201041      16.8115        28.6172
  201042      16.7821        28.2339
  201043      16.7580        28.0427
  201044      16.8531        28.5264
  201045      16.8385        28.4986
  201046      16.8620        28.2892
  201047      16.9236        28.4198
  201048      17.0055        28.9757
  201049      16.9486        28.8782
  201050      16.9001        28.9979
  201051      16.8378        28.4824
  201052      16.8608        28.5145
  201053      16.8633        28.1672
  201054      16.8386        28.4485
  201055      16.8213        28.5523
  201056      16.7898        28.2248
  201057      16.7865        28.4177
  201058      16.8034        28.7484
  201059      16.8449        28.7167
  201060      16.8998        28.7387
  201061      16.8783        28.7746
  201062      16.8964        28.6182
  201063      16.8664        28.3203
  201064      16.7957        28.1728
  201065      16.7543        28.3976
  201066      16.7452        27.9727
  201067      16.7492        27.8791
  201068      16.8048        27.5030
  201069      16.8637        28.3778
  201070      16.9228        28.8127
  201071      16.8637        28.3046
  201072      16.8935        28.8806
  201073      16.8221        28.7017
  201074      16.7697        28.7872
  201075      16.7690        28.3351
  201076      16.8386        28.2584
  201077      16.8727        27.8565
  201078      16.7740        27.6463
  201079      16.7185        27.2715
  201080      16.8071        27.9086
  201081      16.8059        28.1106
  201082      16.9098        28.5030
  201083      16.8222        27.7998
  201084      16.7966        27.6606
  201085      16.7314        27.5674
  201086      16.7363        27.5103
  201087      16.7223        27.7849
  201088      16.8016        28.1432
  201089      16.7910        27.8408
  201090      16.7893        27.8439
  201091      16.6946        28.0412
  201092      16.7070        27.5867
  201093      16.5938        27.3542
  201094      16.7141        27.5565
  201095      16.5633        26.9214
  201096      16.6150        27.2457
  201097      16.6669        27.4795
  201098      16.6386        27.4305
  201099      16.5708        26.9890
  201100      16.6489        27.1487
  201101      16.7362        27.1646
  201102      16.8376        27.4825
  201103      16.8259        27.6912
